0.852680	5.947672	1.085463
0.842322	5.948484	1.088266
0.832053	5.949317	1.091097
0.821915	5.950215	1.094019
0.811947	5.951224	1.097079
0.802172	5.952373	1.100273
0.792599	5.953681	1.103579
0.783223	5.955150	1.106939
0.774032	5.956776	1.110313
0.765009	5.958549	1.113679
0.756129	5.960451	1.117013
0.747363	5.962455	1.120292
0.738675	5.964525	1.123486
0.730027	5.966629	1.126628
0.721377	5.968725	1.129746
0.712682	5.970773	1.132842
0.703900	5.972731	1.135905
0.694981	5.974555	1.138985
0.685884	5.976204	1.142098
0.676569	5.977643	1.145282
0.667014	5.978846	1.148534
0.657210	5.979805	1.151826
0.647162	5.980519	1.155134
0.636885	5.981003	1.158417
0.626403	5.981276	1.161644
0.615741	5.981363	1.164794
0.604934	5.981291	1.167858
0.594023	5.981098	1.170833
0.583048	5.980817	1.173764
0.572052	5.980489	1.176674
0.561078	5.980158	1.179564
0.550169	5.979865	1.182446
0.539361	5.979651	1.185353
0.528689	5.979550	1.188306
0.518171	5.979584	1.191278
0.507822	5.979770	1.194261
0.497646	5.980117	1.197254
0.487640	5.980627	1.200252
0.477794	5.981290	1.203250
0.468085	5.982090	1.206238
0.458484	5.982995	1.209158
0.448960	5.983974	1.212041
0.439479	5.984995	1.214913
0.430006	5.986028	1.217764
0.420507	5.987040	1.220593
0.410953	5.988003	1.223384
0.401313	5.988889	1.226127
0.391563	5.989676	1.228818
0.381683	5.990345	1.231481
0.371662	5.990883	1.234115
0.361504	5.991293	1.236688
0.351215	5.991579	1.239186
0.340811	5.991751	1.241605
0.330310	5.991826	1.243949
0.319738	5.991826	1.246218
0.309130	5.991780	1.248433
0.298522	5.991722	1.250629
0.287952	5.991686	1.252818
0.277456	5.991706	1.254990
0.267068	5.991815	1.257173
0.256820	5.992044	1.259398
0.246734	5.992416	1.261681
0.236825	5.992947	1.264029
0.227092	5.993635	1.266423
0.217529	5.994477	1.268847
0.208116	5.995452	1.271253
0.198831	5.996538	1.273628
0.189646	5.997708	1.275960
0.180528	5.998932	1.278258
0.171440	6.000175	1.280524
0.162337	6.001394	1.282761
0.153174	6.002547	1.284982
0.143910	6.003596	1.287178
0.134513	6.004513	1.289305
0.124934	6.005251	1.291467
0.115143	6.005786	1.293673
0.105118	6.006097	1.295941
0.094852	6.006178	1.298268
0.084348	6.006033	1.300648
0.073621	6.005675	1.303077
0.062707	6.005137	1.305492
0.051642	6.004450	1.307883
0.040462	6.003647	1.310252
0.029210	6.002767	1.312603
0.017930	6.001852	1.314949
0.006668	6.000943	1.317292
-0.004537	6.000079	1.319613
-0.015652	5.999290	1.321890
-0.026638	5.998614	1.324201
-0.037466	5.998075	1.326564
-0.048114	5.997695	1.329009
-0.058571	5.997481	1.331534
-0.068840	5.997431	1.334132
-0.078939	5.997526	1.336743
-0.088890	5.997741	1.339334
-0.098719	5.998053	1.341895
-0.108456	5.998429	1.344420
-0.118139	5.998834	1.346911
-0.127811	5.999226	1.349380
-0.137514	5.999562	1.351841
-0.147292	5.999808	1.354269
-0.157176	5.999933	1.356635
-0.167217	5.999893	1.359037
-0.177448	5.999659	1.361508
-0.187893	5.999212	1.364059
-0.198559	5.998546	1.366691
-0.209445	5.997663	1.369390
-0.220536	5.996578	1.372150
-0.231796	5.995322	1.374907
-0.243192	5.993927	1.377645
-0.254686	5.992424	1.380361
-0.266238	5.990851	1.383050
-0.277804	5.989251	1.385730
-0.289337	5.987666	1.388410
-0.300797	5.986135	1.391077
-0.312149	5.984686	1.393705
-0.323351	5.983358	1.396368
-0.334373	5.982180	1.399097
-0.345191	5.981168	1.401911
-0.355799	5.980330	1.404796
-0.366195	5.979663	1.407747
-0.376400	5.979145	1.410701
-0.386435	5.978754	1.413627
-0.396324	5.978463	1.416513
-0.406099	5.978242	1.419355
-0.415796	5.978055	1.422158
-0.425454	5.977861	1.424943
-0.435113	5.977627	1.427683
-0.444806	5.977322	1.430369
-0.454562	5.976923	1.432986
-0.464401	5.976415	1.435518
-0.474347	5.975777	1.438015
-0.484412	5.975003	1.440492
-0.494602	5.974092	1.442954
-0.504909	5.973054	1.445395
-0.515314	5.971912	1.447788
-0.525795	5.970688	1.450144
-0.536325	5.969410	1.452473
-0.546875	5.968109	1.454779
-0.557411	5.966817	1.457050
-0.567894	5.965572	1.459274
-0.578292	5.964406	1.461437
-0.588576	5.963347	1.463533
-0.598723	5.962414	1.465549
-0.608702	5.961633	1.467547
-0.618499	5.961011	1.469518
-0.628108	5.960549	1.471462
-0.637529	5.960241	1.473370
-0.646773	5.960073	1.475234
-0.655858	5.960022	1.477044
-0.664807	5.960059	1.478784
-0.673647	5.960151	1.480477
-0.682412	5.960262	1.482149
-0.691140	5.960351	1.483812
-0.699874	5.960377	1.485451
-0.708652	5.960304	1.487066
-0.717507	5.960104	1.488642
-0.726467	5.959757	1.490159
-0.735566	5.959232	1.491679
-0.744827	5.958517	1.493235
-0.754259	5.957607	1.494830
-0.763863	5.956511	1.496460
-0.773630	5.955244	1.498124
-0.783530	5.953840	1.499772
-0.793536	5.952330	1.501411
-0.803616	5.950749	1.503041
-0.813736	5.949135	1.504667
-0.823855	5.947530	1.506255
-0.833935	5.945971	1.507804
-0.843947	5.944487	1.509314
-0.853861	5.943107	1.510812
-0.863654	5.941848	1.512299
-0.873311	5.940718	1.513763
-0.882824	5.939720	1.515201
-0.892190	5.938845	1.516610
-0.901415	5.938081	1.517985
-0.910515	5.937406	1.519319
-0.919511	5.936792	1.520607
-0.928432	5.936202	1.521827
-0.937311	5.935592	1.523027
-0.946185	5.934922	1.524225
-0.955094	5.934148	1.525425
-0.964079	5.933227	1.526651
-0.973182	5.932116	1.527925
-0.982435	5.930786	1.529253
-0.991867	5.929214	1.530658
-1.001493	5.927390	1.532126
-1.011320	5.925315	1.533654
-1.021334	5.923011	1.535189
-1.031517	5.920506	1.536689
-1.041845	5.917828	1.538133
-1.052289	5.915011	1.539514
-1.062811	5.912097	1.540827
-1.073372	5.909129	1.542116
-1.083931	5.906151	1.543400
-1.094447	5.903209	1.544690
-1.104879	5.900349	1.546015
-1.115188	5.897612	1.547402
-1.125342	5.895033	1.548876
-1.135320	5.892633	1.550413
-1.145110	5.890426	1.552009
-1.154708	5.888412	1.553646
-1.164119	5.886584	1.555308
-1.173355	5.884928	1.556991
-1.182436	5.883418	1.558686
-1.191393	5.882023	1.560371
-1.200264	5.880697	1.561989
-1.209087	5.879398	1.563580
-1.217903	5.878081	1.565165
-1.226757	5.876699	1.566743
-1.235698	5.875199	1.568369
-1.244773	5.873530	1.570110
-1.254024	5.871649	1.572001
-1.263476	5.869531	1.574037
-1.273142	5.867163	1.576200
-1.283028	5.864544	1.578480
-1.293112	5.861696	1.580803
-1.303373	5.858646	1.583121
-1.313783	5.855424	1.585405
-1.324308	5.852067	1.587634
-1.334907	5.848616	1.589800
-1.345538	5.845115	1.591943
-1.356161	5.841609	1.594085
-1.366732	5.838143	1.596217
-1.377210	5.834766	1.598378
-1.387554	5.831522	1.600603
-1.397732	5.828449	1.602925
-1.407722	5.825571	1.605332
-1.417512	5.822903	1.607811
-1.427100	5.820447	1.610342
-1.436492	5.818197	1.612910
-1.445704	5.816137	1.615501
-1.454758	5.814243	1.618103
-1.463685	5.812482	1.620697
-1.472524	5.810807	1.623218
-1.481314	5.809175	1.625707
-1.490098	5.807539	1.628185
-1.498920	5.805854	1.630661
-1.507830	5.804065	1.633190
-1.516877	5.802122	1.635833
-1.526101	5.799979	1.638623
-1.535533	5.797603	1.641576
-1.545187	5.794978	1.644671
-1.555067	5.792100	1.647893
-1.565154	5.788988	1.651178
-1.575427	5.785663	1.654480
-1.585858	5.782155	1.657771
-1.596414	5.778496	1.661028
-1.607048	5.774737	1.664194
-1.617718	5.770918	1.667308
-1.628382	5.767083	1.670395
-1.638998	5.763279	1.673459
-1.649525	5.759549	1.676481
-1.659920	5.755938	1.679496
-1.670143	5.752491	1.682556
-1.680152	5.749255	1.685724
-1.689920	5.746261	1.689020
-1.699442	5.743515	1.692408
-1.708728	5.741010	1.695830
-1.717792	5.738731	1.699247
-1.726653	5.736659	1.702635
-1.735338	5.734766	1.705972
-1.743877	5.733018	1.709241
-1.752308	5.731374	1.712401
-1.760667	5.729795	1.715498
-1.768995	5.728238	1.718553
-1.777336	5.726655	1.721578
-1.785735	5.724997	1.724590
-1.794236	5.723217	1.727624
-1.802881	5.721273	1.730716
-1.811691	5.719141	1.733835
-1.820686	5.716799	1.736980
-1.829879	5.714233	1.740155
-1.839272	5.711438	1.743362
-1.848858	5.708423	1.746598
-1.858619	5.705203	1.749858
-1.868532	5.701803	1.753144
-1.878548	5.698272	1.756384
-1.888629	5.694648	1.759603
-1.898733	5.690973	1.762816
-1.908817	5.687291	1.766020
-1.918840	5.683646	1.769231
-1.928760	5.680082	1.772493
-1.938540	5.676639	1.775859
-1.948154	5.673343	1.779332
-1.957589	5.670213	1.782897
-1.966838	5.667254	1.786543
-1.975912	5.664460	1.790218
-1.984827	5.661814	1.793887
-1.993606	5.659295	1.797515
-2.002275	5.656874	1.801082
-2.010868	5.654519	1.804560
-2.019419	5.652190	1.807984
-2.027969	5.649846	1.811384
-2.036560	5.647444	1.814764
-2.045232	5.644944	1.818112
-2.054030	5.642298	1.821472
-2.063000	5.639463	1.824887
-2.072178	5.636400	1.828386
-2.081586	5.633084	1.831968
-2.091228	5.629511	1.835595
-2.101095	5.625690	1.839217
-2.111173	5.621635	1.842802
-2.121440	5.617365	1.846323
-2.131873	5.612904	1.849769
-2.142438	5.608283	1.853129
-2.153093	5.603543	1.856389
-2.163798	5.598721	1.859592
-2.174512	5.593859	1.862755
-2.185191	5.589000	1.865893
-2.195791	5.584189	1.869028
-2.206273	5.579464	1.872190
-2.216603	5.574863	1.875405
-2.226756	5.570410	1.878667
-2.236718	5.566123	1.881966
-2.246483	5.562009	1.885290
-2.256055	5.558067	1.888631
-2.265442	5.554288	1.891988
-2.274664	5.550654	1.895348
-2.283754	5.547132	1.898660
-2.292742	5.543691	1.901936
-2.301664	5.540296	1.905194
-2.310555	5.536911	1.908440
-2.319453	5.533502	1.911664
-2.328387	5.530036	1.914851
-2.337394	5.526479	1.918015
-2.346498	5.522806	1.921157
-2.355723	5.518994	1.924302
-2.365080	5.515030	1.927439
-2.374571	5.510913	1.930557
-2.384187	5.506651	1.933625
-2.393912	5.502257	1.936628
-2.403729	5.497748	1.939566
-2.413614	5.493147	1.942438
-2.423534	5.488485	1.945271
-2.433454	5.483794	1.948085
-2.443339	5.479109	1.950886
-2.453161	5.474460	1.953663
-2.462896	5.469872	1.956399
-2.472524	5.465365	1.959075
-2.482028	5.460956	1.961706
-2.491399	5.456656	1.964293
-2.500633	5.452469	1.966842
-2.509737	5.448391	1.969341
-2.518721	5.444412	1.971778
-2.527601	5.440515	1.974164
-2.536401	5.436680	1.976502
-2.545145	5.432880	1.978801
-2.553866	5.429085	1.981053
-2.562598	5.425259	1.983279
-2.571379	5.421366	1.985491
-2.580238	5.417377	1.987670
-2.589200	5.413269	1.989794
-2.598293	5.409012	1.991906
-2.607529	5.404593	1.993996
-2.616918	5.400005	1.996060
-2.626455	5.395248	1.998086
-2.636131	5.390331	2.000065
-2.645931	5.385269	2.001994
-2.655823	5.380088	2.003850
-2.665779	5.374817	2.005666
-2.675764	5.369484	2.007461
-2.685741	5.364127	2.009243
-2.695669	5.358784	2.011023
-2.705512	5.353491	2.012798
-2.715240	5.348279	2.014537
-2.724832	5.343172	2.016213
-2.734269	5.338187	2.017807
-2.743531	5.333345	2.019362
-2.752608	5.328660	2.020906
-2.761496	5.324134	2.022453
-2.770207	5.319759	2.023998
-2.778763	5.315514	2.025501
-2.787185	5.311375	2.026971
-2.795502	5.307317	2.028432
-2.803744	5.303310	2.029896
-2.811945	5.299321	2.031363
-2.820136	5.295320	2.032809
-2.828353	5.291272	2.034231
-2.836622	5.287152	2.035599
-2.844969	5.282936	2.036915
-2.853410	5.278605	2.038172
-2.861954	5.274154	2.039353
-2.870602	5.269578	2.040452
-2.879352	5.264881	2.041471
-2.888192	5.260070	2.042413
-2.897106	5.255163	2.043281
-2.906069	5.250182	2.044100
-2.915051	5.245154	2.044911
-2.924022	5.240108	2.045730
-2.932953	5.235073	2.046558
-2.941821	5.230074	2.047379
-2.950603	5.225132	2.048176
-2.959282	5.220268	2.048939
-2.967845	5.215493	2.049656
-2.976288	5.210815	2.050317
-2.984610	5.206234	2.050912
-2.992816	5.201746	2.051445
-3.000917	5.197341	2.051930
-3.008929	5.193003	2.052379
-3.016876	5.188708	2.052791
-3.024782	5.184433	2.053177
-3.032682	5.180143	2.053570
-3.040610	5.175804	2.053981
-3.048599	5.171383	2.054407
-3.056675	5.166853	2.054827
-3.064867	5.162188	2.055247
-3.073195	5.157365	2.055664
-3.081674	5.152372	2.056076
-3.090306	5.147204	2.056472
-3.099088	5.141865	2.056838
-3.108007	5.136367	2.057166
-3.117041	5.130733	2.057442
-3.126164	5.124983	2.057688
-3.135347	5.119148	2.057913
-3.144557	5.113261	2.058123
-3.153754	5.107360	2.058342
-3.162898	5.101482	2.058580
-3.171957	5.095664	2.058825
-3.180900	5.089933	2.059056
-3.189706	5.084315	2.059254
-3.198347	5.078836	2.059461
-3.206808	5.073513	2.059692
-3.215077	5.068357	2.059964
-3.223156	5.063369	2.060277
-3.231063	5.058531	2.060589
-3.238815	5.053827	2.060894
-3.246435	5.049233	2.061200
-3.253952	5.044722	2.061497
-3.261394	5.040263	2.061791
-3.268794	5.035825	2.062083
-3.276187	5.031372	2.062396
-3.283608	5.026868	2.062730
-3.291086	5.022285	2.063070
-3.298645	5.017597	2.063399
-3.306307	5.012783	2.063714
-3.314084	5.007829	2.064008
-3.321983	5.002729	2.064276
-3.330000	4.997485	2.064505
-3.338126	4.992106	2.064684
-3.346340	4.986611	2.064808
-3.354621	4.981021	2.064902
-3.362941	4.975361	2.064981
-3.371268	4.969662	2.065057
-3.379567	4.963961	2.065157
-3.387802	4.958292	2.065267
-3.395945	4.952685	2.065376
-3.403975	4.947163	2.065475
-3.411875	4.941742	2.065551
-3.419640	4.936431	2.065584
-3.427268	4.931233	2.065568
-3.434764	4.926142	2.065497
-3.442142	4.921149	2.065363
-3.449417	4.916235	2.065170
-3.456615	4.911376	2.064933
-3.463767	4.906543	2.064694
-3.470906	4.901701	2.064471
-3.478068	4.896815	2.064250
-3.485292	4.891847	2.064007
-3.492609	4.886765	2.063730
-3.500050	4.881541	2.063427
-3.507631	4.876156	2.063076
-3.515367	4.870597	2.062675
-3.523267	4.864854	2.062232
-3.531330	4.858926	2.061751
-3.539548	4.852822	2.061230
-3.547902	4.846560	2.060662
-3.556360	4.840170	2.060023
-3.564895	4.833680	2.059364
-3.573475	4.827120	2.058722
-3.582067	4.820523	2.058109
-3.590638	4.813920	2.057513
-3.599161	4.807342	2.056923
-3.607611	4.800812	2.056311
-3.615967	4.794353	2.055684
-3.624214	4.787978	2.055045
-3.632349	4.781693	2.054373
-3.640372	4.775498	2.053658
-3.648288	4.769388	2.052901
-3.656109	4.763351	2.052120
-3.663855	4.757369	2.051326
-3.671547	4.751418	2.050525
-3.679217	4.745467	2.049750
-3.686898	4.739484	2.049013
-3.694622	4.733438	2.048311
-3.702414	4.727303	2.047626
-3.710293	4.721061	2.046934
-3.718273	4.714699	2.046214
-3.726363	4.708208	2.045449
-3.734565	4.701584	2.044634
-3.742877	4.694833	2.043764
-3.751288	4.687962	2.042838
-3.759780	4.680987	2.041882
-3.768331	4.673931	2.040923
-3.776914	4.666818	2.039975
-3.785499	4.659678	2.039041
-3.794054	4.652542	2.038117
-3.802542	4.645445	2.037221
-3.810933	4.638420	2.036353
-3.819202	4.631489	2.035475
-3.827334	4.624671	2.034558
-3.835315	4.617979	2.033588
-3.843134	4.611424	2.032586
-3.850792	4.605008	2.031546
-3.858295	4.598724	2.030465
-3.865658	4.592560	2.029339
-3.872902	4.586494	2.028166
-3.880051	4.580503	2.026990
-3.887133	4.574558	2.025836
-3.894182	4.568627	2.024717
-3.901227	4.562681	2.023625
-3.908298	4.556691	2.022540
-3.915424	4.550628	2.021459
-3.922625	4.544469	2.020357
-3.929921	4.538199	2.019227
-3.937320	4.531807	2.018057
-3.944824	4.525290	2.016846
-3.952430	4.518650	2.015592
-3.960127	4.511896	2.014300
-3.967900	4.505043	2.012972
-3.975726	4.498111	2.011622
-3.983576	4.491129	2.010286
-3.991415	4.484129	2.008992
-3.999211	4.477143	2.007737
-4.006932	4.470203	2.006514
-4.014549	4.463340	2.005298
-4.022036	4.456577	2.004103
-4.029375	4.449935	2.002938
-4.036558	4.443422	2.001776
-4.043585	4.437037	2.000604
-4.050464	4.430778	1.999411
-4.057206	4.424629	1.998185
-4.063831	4.418575	1.996937
-4.070363	4.412591	1.995684
-4.076832	4.406647	1.994436
-4.083276	4.400708	1.993222
-4.089734	4.394733	1.992055
-4.096241	4.388687	1.990926
-4.102831	4.382537	1.989823
-4.109533	4.376256	1.988725
-4.116375	4.369817	1.987641
-4.123379	4.363195	1.986581
-4.130561	4.356375	1.985560
-4.137923	4.349355	1.984568
-4.145452	4.342146	1.983574
-4.153134	4.334765	1.982574
-4.160948	4.327230	1.981573
-4.168869	4.319566	1.980571
-4.176869	4.311801	1.979568
-4.184918	4.303965	1.978566
-4.192980	4.296092	1.977598
-4.201019	4.288216	1.976672
-4.209004	4.280369	1.975783
-4.216909	4.272578	1.974908
-4.224713	4.264864	1.974013
-4.232399	4.257246	1.973099
-4.239954	4.249733	1.972175
-4.247377	4.242330	1.971228
-4.254673	4.235031	1.970249
-4.261853	4.227825	1.969233
-4.268932	4.220697	1.968200
-4.275932	4.213625	1.967158
-4.282882	4.206579	1.966121
-4.289813	4.199530	1.965083
-4.296762	4.192439	1.964068
-4.303768	4.185267	1.963074
-4.310862	4.177984	1.962092
-4.318071	4.170561	1.961102
-4.325422	4.162971	1.960127
-4.332933	4.155195	1.959174
-4.340611	4.147227	1.958236
-4.348454	4.139068	1.957302
-4.356452	4.130730	1.956361
-4.364588	4.122229	1.955409
-4.372828	4.113600	1.954422
-4.381141	4.104872	1.953430
-4.389493	4.096083	1.952445
-4.397841	4.087271	1.951482
-4.406144	4.078481	1.950558
-4.414359	4.069755	1.949669
-4.422449	4.061129	1.948795
-4.430387	4.052632	1.947915
-4.438148	4.044290	1.947003
-4.445704	4.036129	1.946113
-4.453032	4.028170	1.945282
-4.460128	4.020421	1.944516
-4.466996	4.012875	1.943814
-4.473660	4.005512	1.943122
-4.480144	3.998308	1.942438
-4.486474	3.991238	1.941770
-4.492681	3.984270	1.941118
-4.498798	3.977370	1.940480
-4.504859	3.970506	1.939853
-4.510901	3.963640	1.939256
-4.516958	3.956739	1.938687
-4.523057	3.949775	1.938126
-4.529220	3.942726	1.937554
-4.535462	3.935575	1.936952
-4.541794	3.928312	1.936316
-4.548220	3.920933	1.935647
-4.554733	3.913442	1.934934
-4.561321	3.905852	1.934178
-4.567962	3.898182	1.933388
-4.574632	3.890457	1.932592
-4.581299	3.882707	1.931815
-4.587930	3.874962	1.931055
-4.594492	3.867257	1.930286
-4.600956	3.859621	1.929506
-4.607297	3.852078	1.928715
-4.613499	3.844645	1.927906
-4.619553	3.837330	1.927068
-4.625457	3.830138	1.926190
-4.631217	3.823065	1.925265
-4.636841	3.816100	1.924297
-4.642347	3.809228	1.923291
-4.647756	3.802428	1.922257
-4.653095	3.795671	1.921232
-4.658398	3.788925	1.920244
-4.663700	3.782154	1.919299
-4.669036	3.775325	1.918385
-4.674436	3.768408	1.917454
-4.679927	3.761375	1.916506
-4.685533	3.754205	1.915540
-4.691265	3.746885	1.914544
-4.697128	3.739412	1.913503
-4.703119	3.731786	1.912409
-4.709231	3.724019	1.911262
-4.715449	3.716124	1.910071
-4.721751	3.708122	1.908848
-4.728106	3.700043	1.907627
-4.734484	3.691920	1.906441
-4.740849	3.683784	1.905299
-4.747173	3.675669	1.904194
-4.753429	3.667598	1.903100
-4.759596	3.659595	1.902007
-4.765657	3.651676	1.900891
-4.771600	3.643853	1.899752
-4.777420	3.636130	1.898587
-4.783119	3.628504	1.897383
-4.788704	3.620969	1.896147
-4.794190	3.613510	1.894895
-4.799597	3.606107	1.893632
-4.804948	3.598736	1.892369
-4.810274	3.591367	1.891112
-4.815610	3.583962	1.889887
-4.820993	3.576485	1.888702
-4.826455	3.568905	1.887546
-4.832022	3.561196	1.886397
-4.837718	3.553333	1.885264
-4.843561	3.545300	1.884138
-4.849557	3.537091	1.883009
-4.855706	3.528706	1.881862
-4.861998	3.520155	1.880683
-4.868417	3.511454	1.879464
-4.874937	3.502633	1.878194
-4.881530	3.493717	1.876909
-4.888163	3.484740	1.875627
-4.894800	3.475738	1.874362
-4.901397	3.466753	1.873119
-4.907916	3.457824	1.871904
-4.914323	3.448983	1.870705
-4.920593	3.440256	1.869496
-4.926708	3.431663	1.868252
-4.932641	3.423228	1.867025
-4.938378	3.414962	1.865836
-4.943917	3.406869	1.864694
-4.949266	3.398940	1.863592
-4.954448	3.391154	1.862492
-4.959484	3.383488	1.861406
-4.964402	3.375915	1.860349
-4.969233	3.368404	1.859324
-4.974010	3.360921	1.858326
-4.978765	3.353435	1.857348
-4.983533	3.345911	1.856396
-4.988344	3.338318	1.855469
-4.993223	3.330633	1.854540
-4.998187	3.322838	1.853594
-5.003249	3.314922	1.852615
-5.008413	3.306882	1.851593
-5.013680	3.298718	1.850522
-5.019042	3.290438	1.849405
-5.024488	3.282056	1.848242
-5.029997	3.273591	1.847049
-5.035543	3.265070	1.845861
-5.041094	3.256526	1.844707
-5.046618	3.247991	1.843596
-5.052083	3.239498	1.842516
-5.057460	3.231076	1.841438
-5.062725	3.222750	1.840359
-5.067856	3.214540	1.839298
-5.072841	3.206457	1.838249
-5.077680	3.198502	1.837193
-5.082377	3.190669	1.836119
-5.086945	3.182947	1.835015
-5.091400	3.175319	1.833892
-5.095765	3.167761	1.832765
-5.100069	3.160246	1.831639
-5.104346	3.152736	1.830545
-5.108634	3.145194	1.829497
-5.112969	3.137582	1.828490
-5.117383	3.129870	1.827508
-5.121901	3.122031	1.826526
-5.126550	3.114039	1.825545
-5.131349	3.105873	1.824571
-5.136314	3.097516	1.823624
-5.141449	3.088964	1.822699
-5.146746	3.080225	1.821787
-5.152186	3.071321	1.820863
-5.157749	3.062271	1.819931
-5.163406	3.053105	1.819000
-5.169126	3.043854	1.818074
-5.174871	3.034557	1.817180
-5.180601	3.025253	1.816311
-5.186283	3.015975	1.815447
-5.191888	3.006752	1.814581
-5.197397	2.997603	1.813693
-5.202794	2.988544	1.812764
-5.208069	2.979584	1.811802
-5.213219	2.970725	1.810803
-5.218250	2.961962	1.809760
-5.223171	2.953283	1.808671
-5.228000	2.944671	1.807545
-5.232761	2.936102	1.806416
-5.237482	2.927544	1.805306
-5.242196	2.918965	1.804211
-5.246936	2.910330	1.803137
-5.251739	2.901606	1.802032
-5.256635	2.892761	1.800903
-5.261653	2.883764	1.799766
-5.266811	2.874596	1.798608
-5.272120	2.865251	1.797413
-5.277585	2.855722	1.796183
-5.283204	2.846013	1.794920
-5.288966	2.836134	1.793625
-5.294853	2.826107	1.792289
-5.300834	2.815965	1.790902
-5.306876	2.805740	1.789507
-5.312944	2.795467	1.788132
-5.319000	2.785186	1.786797
-5.325008	2.774931	1.785498
-5.330937	2.764735	1.784211
-5.336757	2.754627	1.782931
-5.342442	2.744633	1.781669
-5.347971	2.734770	1.780429
-5.353335	2.725050	1.779208
-5.358535	2.715469	1.777977
-5.363578	2.706022	1.776719
-5.368476	2.696695	1.775432
-5.373249	2.687469	1.774113
-5.377920	2.678319	1.772788
-5.382520	2.669214	1.771485
-5.387084	2.660121	1.770215
-5.391647	2.651002	1.768977
-5.396245	2.641824	1.767763
-5.400911	2.632550	1.766544
-5.405679	2.623150	1.765323
-5.410576	2.613594	1.764137
-5.415620	2.603866	1.762983
-5.420816	2.593961	1.761840
-5.426162	2.583883	1.760686
-5.431646	2.573646	1.759502
-5.437251	2.563267	1.758285
-5.442954	2.552771	1.757039
-5.448727	2.542186	1.755774
-5.454532	2.531551	1.754522
-5.460328	2.520905	1.753314
-5.466074	2.510291	1.752154
-5.471729	2.499746	1.751027
-5.477259	2.489306	1.749903
-5.482625	2.479009	1.748811
-5.487789	2.468888	1.747784
-5.492724	2.458970	1.746843
-5.497420	2.449263	1.745965
-5.501884	2.439764	1.745094
-5.506127	2.430459	1.744196
-5.510165	2.421336	1.743250
-5.514017	2.412375	1.742261
-5.517706	2.403552	1.741229
-5.521265	2.394835	1.740164
-5.524728	2.386188	1.739108
-5.528136	2.377572	1.738087
-5.531531	2.368942	1.737111
-5.534958	2.360259	1.736168
-5.538456	2.351480	1.735256
-5.542067	2.342562	1.734420
-5.545824	2.333470	1.733697
-5.549751	2.324185	1.733080
-5.553857	2.314695	1.732558
-5.558139	2.305007	1.732098
-5.562588	2.295132	1.731677
-5.567183	2.285092	1.731272
-5.571896	2.274915	1.730864
-5.576695	2.264636	1.730438
-5.581532	2.254307	1.729969
-5.586363	2.243973	1.729505
-5.591139	2.233683	1.729071
-5.595815	2.223482	1.728654
-5.600335	2.213422	1.728326
-5.604652	2.203549	1.728125
-5.608722	2.193904	1.728088
-5.612517	2.184514	1.728223
-5.616024	2.175390	1.728512
-5.619241	2.166533	1.728946
-5.622193	2.157920	1.729455
-5.624911	2.149522	1.729986
-5.627428	2.141305	1.730502
-5.629781	2.133235	1.730983
-5.632017	2.125267	1.731393
-5.634177	2.117359	1.731781
-5.636308	2.109464	1.732177
-5.638458	2.101533	1.732587
-5.640670	2.093524	1.732993
-5.642998	2.085382	1.733481
-5.645492	2.077055	1.734110
-5.648188	2.068505	1.734903
-5.651113	2.059703	1.735868
-5.654279	2.050638	1.736995
-5.657678	2.041321	1.738231
-5.661293	2.031769	1.739539
-5.665098	2.022007	1.740896
-5.669065	2.012065	1.742276
-5.673141	2.001999	1.743611
-5.677286	1.991849	1.744926
-5.681457	1.981656	1.746243
-5.685611	1.971463	1.747565
-5.689711	1.961307	1.748883
-5.693722	1.951222	1.750181
-5.697611	1.941239	1.751503
-5.701347	1.931387	1.752877
-5.704912	1.921682	1.754310
-5.708295	1.912133	1.755802
-5.711504	1.902734	1.757297
-5.714554	1.893471	1.758765
-5.717460	1.884327	1.760192
-5.720246	1.875280	1.761566
-5.722939	1.866302	1.762896
-5.725575	1.857356	1.764203
-5.728196	1.848404	1.765517
-5.730839	1.839405	1.766839
-5.733539	1.830325	1.768146
-5.736337	1.821120	1.769495
-5.739268	1.811755	1.770922
-5.742356	1.802204	1.772438
-5.745616	1.792453	1.774041
-5.749053	1.782499	1.775719
-5.752660	1.772348	1.777465
-5.756413	1.762029	1.779217
-5.760286	1.751569	1.780951
-5.764249	1.741000	1.782662
-5.768267	1.730358	1.784348
-5.772298	1.719686	1.786030
-5.776298	1.709028	1.787729
-5.780226	1.698425	1.789435
-5.784044	1.687913	1.791131
-5.787721	1.677525	1.792788
-5.791214	1.667298	1.794459
-5.794487	1.657268	1.796196
-5.797513	1.647457	1.798025
-5.800284	1.637871	1.799929
-5.802819	1.628497	1.801834
-5.805135	1.619316	1.803697
-5.807253	1.610310	1.805494
-5.809195	1.601457	1.807230
-5.810991	1.592730	1.808902
-5.812672	1.584095	1.810525
-5.814277	1.575515	1.812130
-5.815845	1.566949	1.813739
-5.817417	1.558358	1.815356
-5.819029	1.549708	1.816962
-5.820718	1.540961	1.818597
-5.822510	1.532088	1.820268
-5.824432	1.523065	1.822005
-5.826496	1.513880	1.823799
-5.828700	1.504536	1.825612
-5.831037	1.495043	1.827419
-5.833491	1.485418	1.829197
-5.836041	1.475685	1.830930
-5.838659	1.465872	1.832614
-5.841307	1.456020	1.834248
-5.843945	1.446168	1.835865
